"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_2_run.csv",,,,"Date:","21 Mar 2020 02:38:23 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 03:06:36,22.444,0,77.307,0.249,0,36864,1069056,54072,1376999,6609727488,263995392,125968384,14739378176,2112,25098
21-03 03:06:37,21.859,0,78.141,0,0,0,2097152,53783,1368924,6609760256,263835648,125968384,14739492864,2112,25098
21-03 03:06:38,22.111,0,77.889,0,0,4096,1048576,54336,1376999,6609686528,263868416,125968384,14739525632,2112,25098
21-03 03:06:39,22.195,0.499,77.307,0,0,0,1077248,54216,1368487,6609678336,263868416,125972480,14739529728,2112,25098
21-03 03:06:40,22.306,0,77.694,0,0,4096,1048576,53357,1351608,6609637376,263868416,125972480,14739566592,2112,25097
21-03 03:06:41,21.945,0.499,77.307,0.249,0,4096,1069056,54897,1385657,6609629184,263868416,125980672,14739566592,2112,25097
21-03 03:06:42,21.805,0.251,77.945,0,0,0,1069056,52797,1333709,6609616896,263868416,125980672,14739574784,2112,25097
21-03 03:06:43,21.914,0,78.086,0,0,0,524288,55113,1386727,6609707008,263741440,125980672,14739607552,2112,25097
21-03 03:06:44,22.195,0.249,77.556,0,0,4096,1073152,54543,1385803,6609829888,263614464,125984768,14739607552,2112,25097
21-03 03:06:45,21.805,0.251,77.694,0.251,0,36864,1572864,54735,1385657,6609764352,263614464,125984768,14739660800,2112,25097
21-03 03:06:46,22.250,0.250,77.500,0,0,0,1085440,53903,1368924,6609727488,263614464,125984768,14739697664,2112,25097
21-03 03:06:47,21.970,0,78.030,0,0,0,1576960,54731,1377827,6609727488,263487488,125984768,14739812352,2112,25097
21-03 03:06:48,22.388,0,77.363,0.249,0,8192,524288,54192,1376999,6609743872,263360512,125984768,14739922944,2112,25097
21-03 03:06:49,22.444,0.249,77.057,0.249,0,4096,1077248,54506,1386241,6609743872,263360512,125988864,14739918848,2112,25097
21-03 03:06:50,22.556,0,77.193,0.251,0,32768,1142784,57948,1420434,6609620992,263360512,125988864,14740033536,2112,25097
21-03 03:06:51,22.222,0,77.525,0.253,0,4096,1593344,53739,1368341,6609657856,263106560,125992960,14740234240,2112,25097
21-03 03:06:52,22,0,77.750,0.250,0,4096,2097152,54521,1386240,6609666048,262979584,125992960,14740340736,2112,25097
21-03 03:06:53,21.859,0.251,77.638,0.251,0,4096,1048576,53334,1359683,6609674240,262852608,125992960,14740451328,2112,25097
21-03 03:06:54,22.195,0.249,77.556,0,0,0,1613824,54520,1385803,6610030592,262303744,126001152,14740623360,2112,25097
21-03 03:06:55,22.250,0.250,77.500,0,0,4096,1572864,53610,1369266,6609985536,262344704,126001152,14740627456,2112,25097
21-03 03:06:56,21.662,0,78.086,0.252,0,4096,1093632,54543,1385657,6609989632,262090752,126009344,14740856832,2112,25097
21-03 03:06:57,22.055,0,77.694,0.251,0,4096,2621440,53997,1359828,6609854464,262156288,126009344,14740918272,2112,25097
21-03 03:06:58,24.495,1.263,74.242,0,0,16384,1572864,54762,1385081,6610333696,261672960,126009344,14740922368,2112,25097
21-03 03:06:59,22.306,0,77.444,0.251,0,4096,1064960,55404,1377229,6609977344,261902336,126013440,14741041152,2112,25097
21-03 03:07:00,25.063,0.251,74.687,0,0,0,1118208,57582,1420640,6610276352,261525504,126013440,14741114880,2112,25097
21-03 03:07:01,22.444,0.249,77.057,0.249,0,0,1069056,51820,1299660,6610141184,261615616,126021632,14741143552,2112,25097
21-03 03:07:02,23.500,0.750,75.750,0,0,4096,1089536,54002,1369169,6610120704,261615616,126021632,14741164032,2144,25097
21-03 03:07:03,22.306,0,77.694,0,0,0,1048576,54144,1376999,6610108416,261615616,126021632,14741176320,2144,25097
21-03 03:07:04,21.859,0,78.141,0,0,4096,1634304,53969,1360412,6610096128,261455872,126025728,14741327872,2144,25097
21-03 03:07:05,21.608,0.503,77.889,0,0,0,524288,54608,1394170,6610055168,261455872,126025728,14741368832,2144,25097
21-03 03:07:06,21.411,0.252,78.086,0.252,0,0,1069056,54942,1385802,6610051072,261455872,126029824,14741364736,2144,25097
21-03 03:07:07,21.859,0.251,77.889,0,0,65536,1089536,53604,1360753,6610124800,261328896,126029824,14741409792,2144,25097
21-03 03:07:08,22.250,0,77.750,0,0,0,1048576,54012,1368196,6610178048,261169152,126029824,14741516288,2144,25097
21-03 03:07:09,22.388,0.249,77.114,0.249,0,8192,1585152,54528,1359974,6610141184,261136384,126029824,14741573632,2144,25097
21-03 03:07:10,22.250,0.250,77.500,0,0,0,1073152,54263,1368924,6610128896,261136384,126029824,14741581824,2144,25097
21-03 03:07:11,21.970,0,78.030,0,0,4096,2117632,51027,1299077,6610001920,261136384,126033920,14741692416,2144,25097
21-03 03:07:12,22.388,0.249,77.363,0,0,0,1048576,54153,1368341,6610083840,261042176,126033920,14741700608,2144,25097
21-03 03:07:13,22.444,0.249,77.307,0,0,0,1048576,54947,1386240,6610042880,261074944,126033920,14741704704,2144,25097
21-03 03:07:14,22.250,0,77.750,0,0,0,1597440,53880,1359829,6610092032,260947968,126038016,14741770240,2144,25097
21-03 03:07:15,22,0.250,77.750,0,0,0,524288,54351,1394170,6610022400,260947968,126038016,14741831680,2144,25097
21-03 03:07:16,22.444,0.249,77.057,0.249,0,0,1069056,54726,1360411,6610096128,260820992,126042112,14741876736,2144,25097
21-03 03:07:17,22.111,0,77.889,0,0,0,2117632,54767,1377827,6610087936,260820992,126042112,14741884928,2144,25097
21-03 03:07:18,22.055,0,77.945,0,0,0,524288,54624,1376999,6610026496,260694016,126042112,14742061056,2144,25097
21-03 03:07:19,22,0.500,77.500,0,0,0,1077248,55235,1386873,6610051072,260567040,126050304,14742151168,2144,25097
21-03 03:07:20,22.195,0.499,77.307,0,0,0,1572864,55017,1385657,6610063360,260501504,126050304,14742200320,2144,25097
21-03 03:07:21,21.805,0,77.945,0.251,0,8192,1085440,54264,1359683,6609973248,260472832,126054400,14742306816,2144,25097
21-03 03:07:22,21.500,0.750,77.500,0.250,0,4096,1048576,53903,1368924,6609895424,260472832,126054400,14742380544,2144,25097
21-03 03:07:23,22.637,0.249,77.114,0,0,0,1572864,54432,1376999,6609809408,260472832,126054400,14742458368,2144,25097
21-03 03:07:24,22.250,0.250,77.500,0,0,0,557056,54604,1368529,6609940480,260304896,126062592,14742482944,2144,25097
21-03 03:07:25,21.945,0.499,77.556,0,0,12288,524288,54344,1360266,6609715200,260472832,126062592,14742536192,2144,25097
21-03 03:07:26,22.637,0.249,76.617,0.498,0,0,1093632,54618,1376999,6609702912,260345856,126070784,14742659072,2144,25097
21-03 03:07:27,21.608,0,78.141,0.251,0,12288,1048576,54492,1376999,6609608704,260345856,126070784,14742749184,2144,25097
21-03 03:07:28,22.055,0.251,77.694,0,0,8192,1048576,53843,1368924,6609694720,260218880,126070784,14742786048,2144,25097
21-03 03:07:29,22.055,0.251,77.694,0,0,32768,1585152,54267,1368448,6609731584,260091904,126078976,14742859776,2144,25097
21-03 03:07:30,24.250,0.500,75.250,0,0,0,1658880,54963,1385657,6609797120,259932160,126078976,14742941696,2112,25097
21-03 03:07:31,22.055,0,77.694,0.251,0,4096,1593344,54846,1378069,6609965056,259739648,126083072,14742953984,2112,25097
21-03 03:07:32,22.055,0.251,77.694,0,0,0,1052672,55571,1395143,6609891328,259805184,126083072,14742958080,2112,25097
21-03 03:07:33,23.881,0,76.119,0,0,4096,1572864,60654,1463579,6609809408,259805184,126083072,14743031808,2112,25097
21-03 03:07:34,21.805,0.251,77.694,0.251,0,12288,1110016,55258,1377731,6609772544,259805184,126091264,14743056384,2112,25097
21-03 03:07:35,22.306,0,77.694,0,0,0,524288,54558,1376999,6609752064,259805184,126091264,14743076864,2112,25097
21-03 03:07:36,21.805,0.251,77.694,0.251,0,0,544768,54573,1368341,6609735680,259678208,126095360,14743207936,2112,25097
21-03 03:07:37,22.500,0,77.500,0,0,4096,2097152,54623,1368924,6609723392,259645440,126095360,14743244800,2112,25097
21-03 03:07:38,22.055,0,77.945,0,0,36864,1572864,55317,1385657,6609711104,259645440,126095360,14743252992,2112,25097
21-03 03:07:39,21.608,0.251,78.141,0,0,0,0,54659,1359829,6609629184,259645440,126095360,14743334912,2112,25097
21-03 03:07:40,22.055,0.251,77.694,0,0,0,1572864,53645,1351608,6609629184,259645440,126095360,14743334912,2112,25097
21-03 03:07:41,22.250,0.250,77,0.500,0,0,565248,53268,1350880,6609707008,259391488,126095360,14743490560,2112,25097
21-03 03:07:42,22.195,0,77.556,0.249,0,8192,1048576,54411,1377144,6609670144,259424256,126095360,14743490560,2112,25097
21-03 03:07:43,21.805,0.251,77.945,0,0,0,1089536,53949,1369411,6609661952,259424256,126095360,14743498752,2112,25097
21-03 03:07:44,22.306,0,77.694,0,0,4096,1073152,53700,1359829,6609670144,259297280,126099456,14743605248,2112,25097
21-03 03:07:45,21.662,0.252,78.086,0,0,4096,1572864,54735,1368341,6609670144,259297280,126099456,14743605248,2112,25097
21-03 03:07:46,22.250,0,77.500,0.250,0,0,2117632,53027,1334292,6609776640,259043328,126107648,14743728128,2112,25097
21-03 03:07:47,22.864,0,77.136,0,0,0,1576960,58949,1412459,6609653760,259043328,126107648,14743838720,2112,25097
21-03 03:07:48,23.308,0.251,76.441,0,0,8192,540672,63232,1489408,6609645568,259043328,126107648,14743846912,2112,25097
21-03 03:07:49,23.367,0,76.131,0.503,0,4096,1085440,65452,1490469,6609489920,259076096,126115840,14743953408,2112,25097
21-03 03:07:50,23.441,0.249,76.309,0,0,0,524288,60951,1454921,6609448960,259076096,126115840,14743990272,2112,25097
21-03 03:07:51,21.554,0.501,77.694,0.251,0,0,1085440,54301,1376999,6609436672,259076096,126124032,14743990272,2112,25097
21-03 03:07:52,22.943,0,77.057,0,0,32768,524288,57094,1403556,6609403904,259076096,126124032,14744023040,2112,25097
21-03 03:07:53,21.608,0.251,78.141,0,0,0,1572864,55191,1385657,6609424384,258822144,126124032,14744244224,2112,25097
21-03 03:07:54,22.055,0.251,77.694,0,0,4096,1601536,53880,1359829,6609674240,258449408,126124032,14744358912,2112,25097
21-03 03:07:55,21.859,0,77.889,0.251,0,8192,1060864,54594,1378069,6609563648,258441216,126132224,14744461312,2112,25097
21-03 03:07:56,22.250,0,77.500,0.250,0,16384,1646592,53733,1368341,6609547264,258441216,126156800,14744453120,2112,25097
21-03 03:07:57,22.637,0.249,77.114,0,0,0,0,53319,1351025,6609514496,258314240,126156800,14744600576,2112,25097
21-03 03:07:58,25.500,1,73.500,0,0,0,524288,54631,1385081,6610149376,257679360,126156800,14744600576,2112,25097
21-03 03:07:59,22.111,0,77.889,0,0,0,1572864,53318,1351171,6609997824,257679360,126156800,14744739840,2112,25097
21-03 03:08:00,24.685,0.252,74.811,0.252,0,4096,602112,60645,1446118,6610530304,257093632,126160896,14744784896,2112,25097
21-03 03:08:01,23.441,0.249,76.060,0.249,0,0,1622016,62651,1464307,6610444288,257171456,126164992,14744788992,2112,25097
21-03 03:08:02,22.556,0,77.444,0,0,4096,1576960,55106,1369169,6610350080,257044480,126164992,14744997888,2112,25097
21-03 03:08:03,21.662,0.252,78.086,0,0,0,1572864,53061,1351025,6610305024,257044480,126164992,14745034752,2112,25097
21-03 03:08:04,22.195,0.249,77.556,0,0,32768,1048576,53745,1360412,6610227200,257044480,126164992,14745108480,2112,25097
21-03 03:08:05,22.306,0.251,77.444,0,0,0,2162688,54072,1376999,6610210816,257044480,126169088,14745108480,2112,25097
21-03 03:08:06,22,0,77.750,0.250,0,65536,1130496,53115,1359538,6610137088,257044480,126169088,14745178112,2112,25097
21-03 03:08:07,22.195,0.499,77.057,0.249,0,0,1069056,52248,1317608,6610128896,257044480,126177280,14745178112,2112,25097
21-03 03:08:08,21.662,0,78.338,0,0,65536,524288,54263,1368341,6609989632,257044480,126177280,14745313280,2112,25097
21-03 03:08:09,22.111,0,77.889,0,0,4096,1048576,53931,1351213,6610059264,256917504,126177280,14745362432,2112,25097
21-03 03:08:10,22.111,0,77.889,0,0,0,1060864,54668,1377582,6610046976,256917504,126185472,14745362432,2112,25097
21-03 03:08:11,22.195,0.249,77.556,0,0,0,1048576,53481,1351025,6610124800,256790528,126185472,14745411584,2112,25097
21-03 03:08:12,22.055,0,77.694,0.251,0,4096,1069056,55029,1385657,6610112512,256790528,126189568,14745415680,2112,25097
21-03 03:08:13,21.805,0.251,77.945,0,0,0,1048576,54872,1386095,6610104320,256790528,126189568,14745415680,2112,25097
21-03 03:08:14,22.306,0,77.694,0,0,0,1572864,54285,1359974,6610096128,256790528,126189568,14745419776,2112,25097
21-03 03:08:15,22.195,0.249,77.556,0,0,0,1048576,53452,1359683,6610051072,256790528,126189568,14745456640,2112,25097
21-03 03:08:16,22,0.250,77.500,0.250,0,32768,1060864,53843,1368924,6610051072,256790528,126197760,14745448448,2112,25097
21-03 03:08:17,22.222,0,77.778,0,0,4096,1626112,53729,1360511,6610112512,256536576,126201856,14745628672,2112,25097
21-03 03:08:18,22.195,0.249,77.556,0,0,0,524288,54612,1376999,6610075648,256536576,126201856,14745665536,2112,25097
21-03 03:08:19,22,0.250,77.500,0.250,0,0,1134592,54555,1369557,6609907712,256663552,126201856,14745698304,2112,25097
21-03 03:08:20,22.055,0.251,77.694,0,0,0,1572864,55753,1394357,6609903616,256663552,126201856,14745698304,2112,25097
21-03 03:08:21,22.250,0,77.750,0,0,0,1048576,54741,1385657,6609993728,256536576,126201856,14745731072,2112,25097
21-03 03:08:22,22.362,0,77.638,0,0,4096,1130496,54959,1386240,6609911808,256536576,126214144,14745796608,2112,25097
21-03 03:08:23,22.195,0,77.556,0.249,0,4096,524288,54351,1385657,6609993728,256409600,126214144,14745841664,2112,25097
21-03 03:08:24,22.306,0.251,77.444,0,0,0,1069056,55236,1394461,6610497536,255860736,126214144,14745878528,2112,25097
21-03 03:08:25,22.111,0,77.889,0,0,4096,1572864,55818,1394898,6610350080,255901696,126214144,14745980928,2112,25097
21-03 03:08:26,22,0.500,77.500,0,0,4096,1572864,55311,1385657,6610309120,255901696,126214144,14746017792,2112,25097
21-03 03:08:27,22.111,0,77.638,0.251,0,0,581632,53202,1342367,6610259968,255901696,126226432,14746050560,2112,25097
21-03 03:08:28,22.250,0,77.750,0,0,0,1048576,55525,1378684,6610231296,255901696,126226432,14746075136,2112,25099
21-03 03:08:29,22.444,0.249,77.307,0,0,0,524288,54783,1377145,6610227200,255901696,126226432,14746079232,2112,25099
21-03 03:08:30,23.678,0.252,76.071,0,0,4096,1085440,54558,1376999,6609936384,256155648,126226432,14746116096,2112,25099
21-03 03:08:31,22.306,0,77.694,0,0,0,2097152,54831,1386727,6610178048,255836160,126226432,14746181632,2112,25099
21-03 03:08:32,22.195,0.748,76.808,0.249,0,0,1097728,54539,1377827,6610149376,255836160,126226432,14746206208,2112,25099
21-03 03:08:33,22.055,0,77.945,0,0,0,1667072,55266,1394399,6610112512,255868928,126230528,14746202112,2112,25099
21-03 03:08:34,22.055,0.251,77.694,0,0,0,1048576,55009,1386386,6610227200,255741952,126230528,14746210304,2112,25097
21-03 03:08:35,22.250,0,77.750,0,0,0,524288,54411,1385657,6610096128,255868928,126230528,14746210304,2112,25097
21-03 03:08:36,22,0.250,77.750,0,0,0,1048576,53394,1368196,6610116608,255803392,126230528,14746247168,2112,25097
21-03 03:08:37,22.306,0,77.444,0.251,0,0,1069056,54800,1386385,6610014208,255901696,126234624,14746247168,2112,25097
21-03 03:08:38,22.195,0.249,77.556,0,0,0,1048576,52377,1333709,6609969152,255901696,126234624,14746288128,2112,25097
21-03 03:08:39,22.055,0,77.694,0.251,0,4096,1093632,53558,1359790,6609952768,255901696,126242816,14746292224,2112,25097
21-03 03:08:40,21.662,0.252,78.086,0,0,0,1048576,54743,1368924,6609879040,255901696,126242816,14746357760,2112,25097
21-03 03:08:41,21.945,0.499,77.556,0,0,0,1048576,53895,1351025,6609932288,255774720,126242816,14746427392,2112,25097
21-03 03:08:42,21.411,0.252,77.834,0.504,0,4096,2207744,55120,1385657,6609899520,255774720,126251008,14746443776,2112,25097
21-03 03:08:43,22.111,0,77.889,0,0,0,1048576,53675,1360753,6609858560,255774720,126251008,14746476544,2112,25097
21-03 03:08:44,22.195,0.249,77.556,0,0,0,872448,54686,1385848,6609850368,255774720,126259200,14746472448,2112,25097
21-03 03:08:45,21.662,0.252,78.086,0,0,4096,2285568,54057,1368341,6609915904,255614976,126259200,14746558464,2112,25097
21-03 03:08:46,21.859,0,78.141,0,0,0,524288,54662,1377582,6609915904,255614976,126259200,14746558464,2112,25097
21-03 03:08:47,22.388,0.498,76.866,0.249,0,0,1613824,54620,1369169,6609842176,255614976,126267392,14746619904,2112,25097
21-03 03:08:48,22.055,0,77.945,0,0,36864,1048576,53541,1351025,6609747968,255614976,126267392,14746701824,2112,25097
21-03 03:08:49,22.306,0,77.694,0,0,0,1085440,55323,1395044,6609698816,255488000,126271488,14746865664,2112,25097
21-03 03:08:50,24.060,0,75.940,0,0,0,1064960,65685,1506869,6609690624,255488000,126271488,14746873856,2112,25097
21-03 03:08:51,23.250,0.500,76.250,0,0,0,1572864,64335,1489553,6609731584,255361024,126271488,14746947584,2112,25097
21-03 03:08:52,23.500,0.250,76,0.250,0,0,1085440,64637,1490136,6609649664,255361024,126279680,14747017216,2112,25097
21-03 03:08:53,23.134,0.249,76.617,0,0,4096,1048576,59139,1437605,6609690624,255234048,126279680,14747095040,2112,25097
21-03 03:08:54,22.222,0,77.778,0,0,4096,1089536,50180,1273210,6609629184,255234048,126283776,14747144192,2112,25097
21-03 03:08:55,21.750,0.500,77.750,0,0,0,1589248,54966,1395385,6609694720,255107072,126283776,14747201536,2112,25097
21-03 03:08:56,22.444,0.249,77.307,0,0,0,1048576,53394,1359683,6609612800,254980096,126283776,14747398144,2112,25097
21-03 03:08:57,21.805,0.251,77.694,0.251,0,32768,1617920,54285,1376944,6609620992,254853120,126287872,14747504640,2112,25097
21-03 03:08:58,24.685,1.008,74.307,0,0,4096,1572864,55035,1385226,6610558976,253796352,126287872,14747615232,2112,25097
21-03 03:08:59,21.608,0.251,77.889,0.251,0,0,1064960,55354,1385803,6610026496,254218240,126291968,14747717632,2112,25097
21-03 03:09:00,24.318,0.744,74.938,0,0,0,528384,53874,1359683,6618742784,245448704,126291968,14747766784,2144,25103
21-03 03:09:01,22.556,0,77.444,0,0,0,1605632,53384,1351463,6609735680,254345216,126291968,14747869184,2112,25097
21-03 03:09:02,24.060,0.501,75.439,0,0,0,1110016,54341,1369314,6609952768,254091264,126300160,14747897856,2112,25097
21-03 03:09:03,21.859,0,77.889,0.251,0,12288,1085440,54432,1376999,6609956864,253964288,126300160,14748016640,2112,25097
21-03 03:09:04,22.250,0,77.750,0,0,0,1122304,54484,1369031,6609915904,253964288,126300160,14748049408,2112,25097
21-03 03:09:05,22.055,0.251,77.694,0,0,0,1048576,54897,1385657,6609874944,253964288,126300160,14748086272,2112,25097
21-03 03:09:06,21.805,0.251,77.945,0,0,0,1572864,54198,1376999,6609866752,253964288,126300160,14748086272,2112,25097
21-03 03:09:07,22.306,0,77.694,0,0,0,1593344,53604,1360753,6609862656,253870080,126308352,14748164096,2112,25097
21-03 03:09:08,22.250,0,77.750,0,0,0,524288,53394,1359683,6609862656,253870080,126308352,14748164096,2112,25097
21-03 03:09:09,22.500,0,77.250,0.250,0,4096,1585152,54824,1377148,6609801216,253870080,126312448,14748209152,2112,25097
21-03 03:09:10,22.055,0.251,77.444,0.251,0,8192,2097152,56066,1412214,6609825792,253743104,126312448,14748307456,2112,25097
21-03 03:09:11,21.859,0.251,77.889,0,0,4096,1572864,54476,1376999,6609854464,253616128,126312448,14748393472,2112,25097
21-03 03:09:12,22.195,0.249,77.057,0.499,0,4096,544768,53830,1350880,6609854464,253616128,126316544,14748389376,2112,25097
21-03 03:09:13,21.805,0.501,77.694,0,0,65536,1572864,54076,1360266,6609735680,253616128,126316544,14748504064,2112,25097
21-03 03:09:14,22.581,0.248,77.171,0,0,0,1572864,55064,1359974,6609817600,253489152,126316544,14748540928,2112,25097
21-03 03:09:15,22.250,0.250,77.500,0,0,0,1048576,54072,1376999,6609817600,253489152,126316544,14748540928,2112,25097
21-03 03:09:16,22.111,0,77.889,0,0,0,1048576,53564,1360266,6609776640,253489152,126316544,14748573696,2112,25097
21-03 03:09:17,22.444,0,77.307,0.249,0,0,1073152,54973,1378178,6609760256,253489152,126320640,14748577792,2112,25097
21-03 03:09:18,22.444,0.249,77.307,0,0,0,1048576,54831,1385657,6609760256,253489152,126320640,14748577792,2112,25097
21-03 03:09:19,22.111,0.251,77.638,0,0,0,1601536,54512,1369560,6609702912,253489152,126328832,14748618752,2112,25097
21-03 03:09:20,22.444,0.249,77.307,0,0,0,524288,53247,1351025,6609702912,253489152,126328832,14748618752,2112,25097
21-03 03:09:21,22.250,0.250,77.500,0,0,4096,1572864,55206,1394315,6609686528,253362176,126328832,14748749824,2112,25097
21-03 03:09:22,22.195,0.249,77.307,0.249,0,0,1069056,54647,1386282,6609678336,253362176,126337024,14748749824,2112,25097
21-03 03:09:23,22.111,0,77.889,0,0,0,1122304,53931,1368383,6609637376,253362176,126337024,14748786688,2112,25097
21-03 03:09:24,22.581,0.496,76.923,0,0,0,1093632,54463,1359829,6609694720,253194240,126345216,14748884992,2112,25097
21-03 03:09:25,22.250,0.250,77.500,0,0,0,1064960,55346,1394898,6609670144,253108224,126345216,14748991488,2112,25097
21-03 03:09:26,22.306,0,77.694,0,0,0,1048576,54552,1376999,6609698816,252981248,126345216,14749085696,2112,25097
21-03 03:09:27,22.693,0,77.057,0.249,0,4096,1110016,54756,1376999,6609690624,252981248,126353408,14749081600,2112,25097
21-03 03:09:28,22.250,0.250,77.500,0,0,0,1048576,55088,1377582,6609620992,252854272,126353408,14749270016,2112,25097
21-03 03:09:29,22.581,0.496,76.923,0,0,0,2109440,54962,1368448,6609633280,252727296,126361600,14749368320,2112,25097
21-03 03:09:30,24.190,0.499,75.312,0,0,0,1052672,55761,1368341,6618734592,243449856,126361600,14749536256,2112,25103
21-03 03:09:31,23,0.250,76.750,0,0,69632,1646592,54492,1378069,6609858560,252219392,126361600,14749638656,2112,25097
21-03 03:09:32,22.306,0.251,77.193,0.251,0,0,548864,54134,1369169,6609817600,252219392,126365696,14749671424,2112,25097
21-03 03:09:33,22.306,0,77.694,0,0,0,1073152,53319,1351025,6609891328,252092416,126365696,14749720576,2112,25097
21-03 03:09:34,22.693,0,77.057,0.249,0,4096,1634304,53380,1351757,6609850368,252092416,126373888,14749745152,2112,25097
21-03 03:09:35,21.608,0.503,77.889,0,0,0,1572864,54072,1385512,6609801216,252092416,126373888,14749790208,2112,25097
21-03 03:09:36,22.500,0,77.500,0,0,0,1048576,53253,1351025,6609797120,252092416,126373888,14749790208,2112,25097
21-03 03:09:37,22.306,0.251,77.444,0,0,4096,1069056,54815,1377727,6609788928,252092416,126377984,14749794304,2112,25097
21-03 03:09:38,22.306,0,77.694,0,0,0,1048576,54978,1376999,6609747968,252092416,126377984,14749827072,2112,25097
21-03 03:09:39,21.696,0.748,77.307,0.249,0,0,2125824,56260,1394316,6609805312,251994112,126382080,14749859840,2112,25097
21-03 03:09:40,22.055,0.251,77.694,0,0,4096,1048576,55553,1377727,6609727488,252026880,126382080,14749900800,2112,25097
21-03 03:09:41,21.914,0,78.086,0,0,36864,2097152,54558,1385512,6609731584,251899904,126382080,14750011392,2112,25097
21-03 03:09:42,22.963,0.247,76.543,0.247,0,0,544768,54609,1385657,6609727488,251899904,126386176,14750011392,2112,25097
21-03 03:09:43,22.055,0,77.945,0,0,0,1572864,54627,1386727,6609780736,251772928,126386176,14750081024,2112,25097
21-03 03:09:44,21.859,0,77.889,0.251,0,4096,536576,53615,1351277,6609809408,251551744,126394368,14750257152,2112,25097
21-03 03:09:45,22.055,0,77.945,0,0,8192,1572864,54396,1376999,6609768448,251551744,126394368,14750294016,2112,25097
21-03 03:09:46,22.388,0.498,77.114,0,0,0,1048576,54737,1386330,6610022400,251297792,126394368,14750294016,2112,25097
21-03 03:09:47,22.362,0,77.638,0,0,0,1597440,55343,1395143,6609829888,251297792,126402560,14750466048,2112,25097
21-03 03:09:48,22.195,0.249,77.556,0,0,4096,524288,52836,1342367,6609829888,251297792,126402560,14750466048,2112,25097
21-03 03:09:49,22.250,0,77.500,0.250,0,0,561152,55150,1395005,6609752064,251297792,126406656,14750535680,2112,25097
21-03 03:09:50,22.500,0,77.500,0,0,0,1572864,53859,1376854,6609702912,251297792,126406656,14750576640,2112,25097
21-03 03:09:51,22.444,0,77.556,0,0,0,2097152,54411,1377186,6609678336,251199488,126406656,14750691328,2112,25097
21-03 03:09:52,22.055,0.251,77.694,0,0,0,1593344,55022,1377582,6609596416,251232256,126410752,14750728192,2112,25097
21-03 03:09:53,21.914,0,78.086,0,0,0,1048576,54711,1368341,6609551360,251138048,126410752,14750859264,2112,25097
21-03 03:09:54,21.859,0.251,77.889,0,0,0,1089536,54559,1368342,6609924096,250716160,126414848,14750896128,2112,25097
21-03 03:09:55,21.608,0.251,78.141,0,0,0,1572864,53883,1360898,6609805312,250757120,126414848,14750969856,2112,25097
21-03 03:09:56,22.250,0.250,77.500,0,0,0,1060864,53541,1351025,6609764352,250757120,126414848,14751006720,2112,25097
21-03 03:09:57,22.444,0.249,76.808,0.499,0,0,1654784,55020,1376999,6609678336,250789888,126427136,14751039488,2112,25097
21-03 03:09:58,25.250,0.750,74,0,0,0,1048576,57274,1428371,6609805312,250658816,126427136,14751043584,2112,25097
21-03 03:09:59,22.250,0.250,77.500,0,0,0,1691648,54816,1368487,6609584128,250789888,126439424,14751113216,2112,25097
21-03 03:10:00,23.250,0.250,76.500,0,0,0,1048576,56865,1402973,6614654976,245702656,126439424,14751129600,2112,25103
21-03 03:10:01,24.752,0.248,75,0,0,0,561152,53789,1351608,6610313216,249901056,126439424,14751260672,2112,25097
21-03 03:10:02,22.111,0,77.889,0,0,0,1073152,54341,1377827,6610436096,249774080,126447616,14751256576,2112,25097
21-03 03:10:03,22.055,0.251,77.694,0,0,0,1048576,54012,1376999,6610313216,249774080,126447616,14751367168,2112,25097
21-03 03:10:04,22.055,0,77.945,0,0,0,1662976,54271,1377689,6610313216,249774080,126451712,14751363072,2112,25097
21-03 03:10:05,22.055,0.251,77.694,0,0,0,1048576,54417,1368341,6610280448,249774080,126451712,14751383552,2112,25097
21-03 03:10:06,21.662,0,78.338,0,0,0,2154496,54750,1376999,6610161664,249806848,126451712,14751461376,2112,25097
21-03 03:10:07,22.500,0,77.250,0.250,0,0,1069056,55173,1386727,6610157568,249806848,126455808,14751461376,2112,25097
21-03 03:10:08,22,0.250,77.750,0,0,0,524288,54153,1368341,6610231296,249679872,126455808,14751506432,2112,25097
21-03 03:10:09,21.914,0,78.086,0,0,8192,1589248,54662,1359790,6610157568,249679872,126459904,14751571968,2112,25097
21-03 03:10:10,22.195,0.249,77.556,0,0,0,524288,54773,1369014,6610108416,249679872,126459904,14751621120,2112,25097
21-03 03:10:11,22.306,0,77.694,0,0,0,1572864,54225,1368341,6610071552,249679872,126459904,14751653888,2112,25097
21-03 03:10:12,21.608,0,78.141,0.251,0,8192,1069056,54153,1376854,6610014208,249679872,126468096,14751698944,2112,25097
21-03 03:10:13,22.055,0.251,77.444,0.251,0,4096,1048576,54203,1360411,6610006016,249679872,126468096,14751703040,2112,25097
21-03 03:10:14,21.750,0.250,77.750,0.250,0,0,1585152,55082,1385764,6609948672,249679872,126476288,14751739904,2112,25097
