"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/twitter_BASELINE_10_1_run.csv",,,,"Date:","10 Apr 2020 17:05:41 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
10-04 17:43:12,22.807,0.251,76.942,0,0,0,4304896,38734,49821,5890629632,2260615168,31969280,13660250112,1312,25418
10-04 17:43:13,22.306,0.501,77.193,0,0,0,3674112,38119,48972,5890740224,2260488192,31969280,13660262400,1312,25418
10-04 17:43:14,24,0.750,75.250,0,0,0,4251648,38386,49751,5890863104,2260361216,31969280,13660266496,1312,25418
10-04 17:43:15,22.750,0.250,77,0,0,0,4202496,38198,49714,5890863104,2260361216,31969280,13660266496,1312,25418
10-04 17:43:16,22.556,0.251,77.193,0,0,0,4194304,38153,48972,5890863104,2260361216,31969280,13660266496,1312,25418
10-04 17:43:17,25.871,0.746,73.383,0,0,0,4345856,37807,49079,5890600960,2260615168,31985664,13660258304,1312,25418
10-04 17:43:18,22.556,0.501,76.692,0.251,0,0,3674112,38769,50456,5890592768,2260615168,31985664,13660266496,1312,25418
10-04 17:43:19,22.306,1.003,76.692,0,0,0,4194304,37844,49139,5889957888,2261250048,31985664,13660266496,1312,25418
10-04 17:43:20,22.807,0.251,76.942,0,0,0,4194304,38259,49714,5889957888,2261250048,31985664,13660266496,1312,25418
10-04 17:43:21,22.250,0.500,77.250,0,0,0,4194304,37747,48972,5889957888,2261250048,31985664,13660266496,1312,25418
10-04 17:43:22,22.807,0.251,76.942,0,0,0,4243456,38350,49821,5889941504,2261250048,32002048,13660266496,1312,25418
10-04 17:43:23,22.388,0.746,76.617,0.249,0,0,3674112,37702,48972,5889933312,2261250048,32002048,13660274688,1312,25418
10-04 17:43:24,22.418,0.252,77.330,0,0,0,4210688,37926,49483,5889933312,2261250048,32002048,13660274688,1312,25418
10-04 17:43:25,22.195,0.748,77.057,0,0,0,4194304,38224,49245,5889933312,2261250048,32002048,13660274688,1312,25418
10-04 17:43:26,22.418,0.252,77.330,0,0,0,4194304,37692,48972,5889933312,2261250048,32002048,13660274688,1312,25418
10-04 17:43:27,22.055,0.752,77.193,0,0,0,4247552,38434,49821,5889933312,2261250048,32010240,13660266496,1312,25418
10-04 17:43:28,23.058,0,76.942,0,0,0,4198400,39011,49714,5889925120,2261250048,32010240,13660274688,1312,25418
10-04 17:43:29,23.441,0.499,69.576,6.484,0,0,75902976,38379,49751,5890482176,2260692992,32010240,13660274688,1312,25418
10-04 17:43:30,23.038,1.013,51.899,24.051,0,0,270159872,39191,50456,5889925120,2261250048,32010240,13660274688,1312,25418
10-04 17:43:31,22.500,0.250,77.250,0,0,0,3670016,37698,48972,5889925120,2261250048,32010240,13660274688,1312,25418
10-04 17:43:32,22.807,0.251,76.942,0,0,0,4268032,38532,49860,5889916928,2261250048,32026624,13660266496,1312,25418
10-04 17:43:33,22.306,0.501,76.942,0.251,0,0,4198400,37793,49441,5889908736,2261250048,32026624,13660274688,1312,25418
10-04 17:43:34,22.807,0,77.193,0,0,0,4194304,38170,49245,5889904640,2261250048,32026624,13660278784,1312,25418
10-04 17:43:35,22.637,0.746,76.617,0,0,0,4194304,38384,49714,5889904640,2261250048,32026624,13660278784,1312,25418
10-04 17:43:36,22.111,0.503,77.387,0,0,0,3682304,37759,48972,5889904640,2261250048,32026624,13660278784,1312,25418
10-04 17:43:37,22.362,0.503,77.136,0,0,0,4218880,38445,49821,5889892352,2261250048,32034816,13660282880,1312,25418
10-04 17:43:38,21.608,1.256,77.136,0,0,0,4235264,37727,49441,5889884160,2261250048,32043008,13660282880,1312,25418
10-04 17:43:39,22.613,0.251,77.136,0,0,0,4194304,38173,49245,5889880064,2261250048,32043008,13660286976,1312,25418
10-04 17:43:40,22.943,0.249,76.808,0,0,0,4194304,39005,49714,5889880064,2261250048,32043008,13660286976,1312,25418
10-04 17:43:41,22.807,1.003,64.912,11.278,0,0,145121280,38747,49714,5889748992,2261381120,32043008,13660286976,1312,25418
10-04 17:43:42,22.556,0.251,76.942,0.251,0,0,3768320,38829,49863,5890248704,2260873216,32059392,13660278784,1312,25418
10-04 17:43:43,22.556,0.752,76.692,0,0,0,4198400,38274,49714,5890363392,2260746240,32059392,13660286976,1312,25418
10-04 17:43:44,22.864,0,77.136,0,0,0,4198400,38468,50493,5890363392,2260746240,32059392,13660286976,1312,25418
10-04 17:43:45,22.500,0.500,77,0,0,0,4194304,37684,48972,5890363392,2260746240,32059392,13660286976,1312,25418
10-04 17:43:46,22.750,0.250,77,0,0,0,4210688,38274,49714,5890363392,2260746240,32059392,13660286976,1312,25418
10-04 17:43:47,25.436,0.748,73.815,0,0,0,3764224,38529,49118,5890101248,2261000192,32067584,13660286976,1312,25418
10-04 17:43:48,22.500,0.500,76.750,0.250,0,0,4247552,38683,49714,5890093056,2261000192,32075776,13660286976,1312,25418
10-04 17:43:49,22.362,0.251,77.387,0,0,0,4194304,38682,49714,5890088960,2261000192,32075776,13660291072,1312,25418
10-04 17:43:50,22.500,0.500,77,0,0,0,3145728,37637,48972,5890088960,2261000192,32075776,13660291072,1312,25418
10-04 17:43:51,22.111,0.503,77.387,0,0,0,4247552,38258,49714,5890088960,2261000192,32075776,13660291072,1312,25418
10-04 17:43:52,23.058,0,76.942,0,0,0,4243456,38059,49079,5890076672,2261000192,32092160,13660286976,1312,25418
10-04 17:43:53,22.362,0.251,77.387,0,0,0,4198400,38259,49714,5890191360,2260873216,32092160,13660295168,1312,25418
10-04 17:43:54,22.943,0.249,76.808,0,0,0,4194304,38683,48972,5890191360,2260873216,32092160,13660295168,1312,25418
10-04 17:43:55,22.166,0.252,77.582,0,0,0,3670016,38596,48972,5890191360,2260873216,32092160,13660295168,1312,25418
10-04 17:43:56,22.750,0.250,77,0,0,0,4206592,38638,49441,5890191360,2260873216,32092160,13660295168,1312,25418
10-04 17:43:57,22.670,0,77.330,0,0,0,4255744,38335,49433,5890183168,2260873216,32108544,13660286976,1312,25418
10-04 17:43:58,22.444,0.748,76.559,0.249,0,0,4198400,38213,49714,5890174976,2260873216,32108544,13660295168,1312,25418
10-04 17:43:59,23.058,0.251,76.692,0,0,0,4198400,38863,50493,5890166784,2260873216,32108544,13660303360,1312,25418
10-04 17:44:00,23.058,0.251,76.692,0,0,0,3670016,38267,49714,5890166784,2260873216,32108544,13660303360,1312,25418
10-04 17:44:01,22.693,0.748,76.559,0,0,0,4194304,38807,49714,5890166784,2260873216,32108544,13660303360,1312,25418
10-04 17:44:02,23.174,1.259,49.874,25.693,0,0,286048256,39422,50602,5890285568,2260746240,32116736,13660303360,1312,25418
10-04 17:44:03,22.727,0.253,68.434,8.586,0,0,65171456,38172,48972,5890306048,2260713472,32124928,13660307456,1312,25418
10-04 17:44:04,22.886,0.746,76.368,0,0,0,4194304,38530,49714,5890306048,2260713472,32124928,13660307456,1312,25418
10-04 17:44:05,22.807,0.251,76.942,0,0,0,4194304,38269,49714,5890306048,2260713472,32124928,13660307456,1312,25418
10-04 17:44:06,22.556,0.501,76.942,0,0,0,4194304,38626,49714,5890306048,2260713472,32124928,13660307456,1312,25418
10-04 17:44:07,22.362,0.251,77.387,0,0,0,4206592,38861,49118,5890293760,2260713472,32133120,13660311552,1312,25418
10-04 17:44:08,22.306,0.501,76.942,0.251,0,0,3710976,39049,49714,5890285568,2260713472,32141312,13660311552,1312,25418
10-04 17:44:09,22.500,0.750,76.750,0,0,0,4194304,38689,49714,5890285568,2260713472,32141312,13660311552,1312,25418
10-04 17:44:10,22.444,0.499,77.057,0,0,0,4194304,37630,48972,5890285568,2260713472,32141312,13660311552,1312,25418
10-04 17:44:11,22.613,0.251,77.136,0,0,0,4194304,37996,49441,5890285568,2260713472,32141312,13660311552,1312,25418
10-04 17:44:12,22.750,0.500,76.750,0,0,0,4268032,38498,49391,5890547712,2260447232,32149504,13660307456,1312,25418
10-04 17:44:13,22.922,0.504,64.736,11.839,0,0,141742080,38597,49714,5891702784,2259279872,32157696,13660311552,1312,25418
10-04 17:44:14,22.613,0.251,76.633,0.503,0,0,10219520,37964,49751,5890326528,2260656128,32157696,13660311552,1312,25418
10-04 17:44:15,22.556,0.251,77.193,0,0,0,4194304,38327,49714,5890326528,2260656128,32157696,13660311552,1312,25418
10-04 17:44:16,22.613,0.503,76.884,0,0,0,4194304,38589,49714,5890326528,2260656128,32157696,13660311552,1312,25418
10-04 17:44:17,24.311,0.501,75.188,0,0,0,4284416,38584,49860,5890281472,2260688896,32165888,13660315648,1280,25418
10-04 17:44:18,22.750,0.500,76.500,0.250,0,0,3710976,37628,48972,5890273280,2260688896,32174080,13660315648,1280,25418
10-04 17:44:19,23.573,0.496,75.931,0,0,0,4210688,38411,49881,5890273280,2260688896,32174080,13660315648,1280,25418
10-04 17:44:20,22.418,0.252,77.330,0,0,0,4194304,37993,49569,5890273280,2260688896,32174080,13660315648,1280,25418
10-04 17:44:21,22.886,0.746,76.368,0,0,0,4194304,38457,49117,5890273280,2260688896,32174080,13660315648,1280,25418
10-04 17:44:22,22.864,0.251,76.884,0,0,0,4210688,39106,49902,5890265088,2260688896,32182272,13660315648,1280,25418
10-04 17:44:23,23.134,0.498,76.119,0.249,0,0,4251648,38682,49714,5890252800,2260688896,32190464,13660319744,1280,25418
10-04 17:44:24,22.670,0.252,77.078,0,0,0,3670016,38342,49714,5890252800,2260688896,32190464,13660319744,1280,25418
10-04 17:44:25,22.693,0.499,76.808,0,0,0,4194304,38258,49714,5890248704,2260688896,32190464,13660323840,1280,25418
10-04 17:44:26,22.613,0.251,77.136,0,0,0,4194304,38208,49714,5890248704,2260688896,32190464,13660323840,1280,25418
10-04 17:44:27,22.807,0.251,76.942,0,0,0,4206592,38473,49118,5890236416,2260688896,32198656,13660327936,1280,25418
10-04 17:44:28,22.111,0.503,77.136,0.251,0,0,4235264,39011,49714,5890224128,2260688896,32206848,13660332032,1280,25418
10-04 17:44:29,23.058,0.251,76.692,0,0,0,3694592,38951,50493,5890224128,2260688896,32206848,13660332032,1280,25418
10-04 17:44:30,22.750,0.500,76.750,0,0,0,4194304,38209,49714,5890224128,2260688896,32206848,13660332032,1280,25418
10-04 17:44:31,22.637,0.746,76.617,0,0,0,4194304,37687,48972,5890224128,2260688896,32206848,13660332032,1280,25418
10-04 17:44:32,22.166,0.504,77.330,0,0,0,4235264,38753,50243,5890224128,2260688896,32206848,13660332032,1280,25418
10-04 17:44:33,22.613,0.251,77.136,0,0,0,3203072,37700,48972,5890211840,2260688896,32215040,13660336128,1280,25418
10-04 17:44:34,23.250,0.750,64,12,0,0,144388096,38833,50456,5891350528,2259542016,32223232,13660336128,1280,25418
10-04 17:44:35,23.500,1,57.250,18.250,0,0,201867264,38903,50456,5890498560,2260393984,32223232,13660336128,1280,25418
10-04 17:44:36,22.306,0.752,76.942,0,0,0,3432448,37695,48972,5890498560,2260393984,32223232,13660336128,1280,25418
10-04 17:44:37,22.111,0.503,77.387,0,0,0,3907584,38170,49587,5890498560,2260393984,32223232,13660336128,1280,25418
10-04 17:44:38,22.807,0,76.942,0.251,0,0,4235264,37906,49245,5890490368,2260393984,32231424,13660336128,1280,25418
10-04 17:44:39,22.750,0.250,77,0,0,0,3670016,37702,48972,5890490368,2260393984,32231424,13660336128,1280,25418
10-04 17:44:40,22.693,0.499,76.808,0,0,0,4247552,38584,49714,5890490368,2260393984,32231424,13660336128,1280,25418
10-04 17:44:41,22.556,0.251,77.193,0,0,0,4194304,38179,48972,5890490368,2260393984,32231424,13660336128,1280,25418
10-04 17:44:42,21.970,0.253,77.525,0.253,0,0,4243456,38111,49118,5890478080,2260393984,32239616,13660340224,1280,25418
10-04 17:44:43,23,0.250,76.750,0,0,0,4263936,38111,48972,5890469888,2260393984,32247808,13660340224,1280,25418
10-04 17:44:44,22.418,0.252,77.330,0,0,0,3674112,38346,50493,5890469888,2260393984,32247808,13660340224,1280,25418
10-04 17:44:45,22.306,0.501,77.193,0,0,0,4194304,37832,48972,5890469888,2260393984,32247808,13660340224,1280,25418
10-04 17:44:46,22.613,1.005,66.080,10.302,0,0,143065088,38215,49714,5890469888,2260393984,32247808,13660340224,1280,25418
10-04 17:44:47,25.124,0.498,74.129,0.249,0,0,4296704,38113,49118,5890461696,2260393984,32256000,13660340224,1280,25418
10-04 17:44:48,22.613,0.251,77.136,0,0,0,4235264,38051,48972,5890449408,2260393984,32264192,13660344320,1280,25418
10-04 17:44:49,22.306,0.501,77.193,0,0,0,4194304,38684,49714,5890449408,2260393984,32264192,13660344320,1280,25418
10-04 17:44:50,22.750,0.250,77,0,0,0,3670016,37639,48972,5890445312,2260393984,32264192,13660348416,1280,25418
10-04 17:44:51,22.362,0.251,77.387,0,0,0,4210688,37688,48972,5890445312,2260393984,32264192,13660348416,1280,25418
10-04 17:44:52,22.306,0.501,77.193,0,0,0,4206592,38127,49118,5890437120,2260393984,32272384,13660348416,1280,25418
10-04 17:44:53,22.166,0.252,77.330,0.252,0,0,4251648,38258,49714,5890424832,2260393984,32280576,13660352512,1280,25418
10-04 17:44:54,22.807,0.251,76.942,0,0,0,4194304,38254,48972,5890424832,2260393984,32280576,13660352512,1280,25418
10-04 17:44:55,22.807,0.251,76.942,0,0,0,3670016,38803,49714,5890424832,2260393984,32280576,13660352512,1280,25418
10-04 17:44:56,23.058,0.251,76.692,0,0,0,4194304,39410,50546,5890420736,2260393984,32280576,13660356608,1280,25419
10-04 17:44:57,23.134,0.249,76.617,0,0,0,4206592,38503,49860,5890412544,2260393984,32288768,13660356608,1280,25419
10-04 17:44:58,22.362,0.503,76.884,0.251,0,0,4235264,37928,49441,5890404352,2260393984,32296960,13660356608,1280,25419
10-04 17:44:59,22.886,0.746,76.368,0,0,0,4198400,38238,50024,5890404352,2260393984,32296960,13660356608,1280,25419
10-04 17:45:00,22.418,0.252,77.330,0,0,0,3670016,38254,49714,5890400256,2260393984,32296960,13660360704,1280,25419
10-04 17:45:01,22.250,0.750,77,0,0,0,4210688,38298,49014,5890400256,2260393984,32296960,13660360704,1280,25419
10-04 17:45:02,22.613,0,77.387,0,0,0,4231168,39014,49860,5890387968,2260393984,32305152,13660364800,1280,25419
10-04 17:45:03,22.613,0.251,76.884,0.251,0,0,4251648,38109,48972,5890379776,2260393984,32313344,13660364800,1280,25419
10-04 17:45:04,22.362,0.251,77.387,0,0,0,4194304,38950,49714,5890379776,2260393984,32313344,13660364800,1280,25419
10-04 17:45:05,22.362,0.503,77.136,0,0,0,4194304,38616,49714,5890379776,2260393984,32313344,13660364800,1280,25419
10-04 17:45:06,22.556,0.501,76.942,0,0,0,3670016,38247,48972,5890375680,2260393984,32313344,13660368896,1280,25419
10-04 17:45:07,23.750,1.750,51,23.500,0,0,283815936,38903,50602,5891678208,2259083264,32321536,13660368896,1280,25419
10-04 17:45:08,21.554,0.752,69.674,8.020,0,0,63336448,34782,45394,5890129920,2260623360,32329728,13660368896,1280,25419
10-04 17:45:09,22.693,0.499,76.808,0,0,0,4194304,38354,49804,5890125824,2260623360,32329728,13660372992,1280,25419
10-04 17:45:10,22.807,0.251,76.942,0,0,0,4194304,37635,48972,5890121728,2260623360,32329728,13660377088,1280,25419
10-04 17:45:11,22.750,0.250,77,0,0,0,4194304,38682,49714,5890121728,2260623360,32329728,13660377088,1280,25419
10-04 17:45:12,23,0.250,76.750,0,0,0,4239360,38463,49118,5889978368,2260750336,32337920,13660385280,1280,25419
10-04 17:45:13,22.362,0.503,77.136,0,0,0,3809280,38688,49714,5889970176,2260750336,32346112,13660385280,1280,25419
10-04 17:45:14,23.810,1.003,75.188,0,0,0,4235264,38031,49793,5890732032,2259988480,32346112,13660385280,1280,25419
10-04 17:45:15,22,0.750,77.250,0,0,0,4194304,38327,49714,5890732032,2259988480,32346112,13660385280,1280,25419
10-04 17:45:16,22.750,0.500,76.750,0,0,0,4194304,39065,50065,5890727936,2259988480,32346112,13660389376,1280,25419
10-04 17:45:17,24,1,75,0,0,0,4292608,37687,49118,5889822720,2260877312,32354304,13660393472,1280,25419
10-04 17:45:18,22.980,0.253,64.646,12.121,0,0,147087360,38515,50183,5890011136,2260680704,32362496,13660393472,1280,25419
10-04 17:45:19,22.500,1,76.500,0,0,0,4194304,38110,49412,5889884160,2260807680,32362496,13660393472,1280,25419
10-04 17:45:20,22.444,0.748,76.808,0,0,0,4194304,38262,49714,5889884160,2260807680,32362496,13660393472,1280,25419
10-04 17:45:21,22.613,0.251,77.136,0,0,0,3670016,37760,48972,5889880064,2260807680,32362496,13660397568,1280,25419
10-04 17:45:22,22.807,0,77.193,0,0,0,4218880,37701,49118,5889871872,2260807680,32370688,13660397568,1280,25419
10-04 17:45:23,22.306,0.501,76.942,0.251,0,0,4255744,38265,49714,5889863680,2260807680,32378880,13660397568,1280,25419
10-04 17:45:24,22.750,0.500,76.750,0,0,0,4194304,38771,49714,5889863680,2260807680,32378880,13660397568,1280,25419
10-04 17:45:25,22.613,0.251,77.136,0,0,0,4194304,38115,48972,5889863680,2260807680,32378880,13660397568,1280,25419
10-04 17:45:26,22.556,0.251,77.193,0,0,0,3670016,38616,49714,5889863680,2260807680,32378880,13660397568,1280,25419
10-04 17:45:27,22.444,0.748,76.808,0,0,0,4206592,37691,49118,5889855488,2260807680,32387072,13660397568,1280,25419
10-04 17:45:28,22.111,0.754,77.136,0,0,0,4251648,38590,49714,5890093056,2260553728,32395264,13660401664,1280,25419
10-04 17:45:29,22.807,0.501,76.692,0,0,0,4198400,38532,50493,5890093056,2260553728,32395264,13660401664,1280,25419
10-04 17:45:30,22.362,0.503,77.136,0,0,0,4194304,38200,49714,5890093056,2260553728,32395264,13660401664,1280,25419
10-04 17:45:31,22.886,0.498,76.617,0,0,0,4194304,38325,49714,5890093056,2260553728,32395264,13660401664,1280,25419
10-04 17:45:32,22.556,0.501,76.942,0,0,0,3702784,38617,49860,5890084864,2260553728,32403456,13660401664,1280,25419
10-04 17:45:33,22.500,0.500,76.750,0.250,0,0,4235264,37759,48972,5889945600,2260680704,32411648,13660405760,1280,25419
10-04 17:45:34,22.362,0.251,77.387,0,0,0,4210688,37693,48972,5889945600,2260680704,32411648,13660405760,1280,25419
10-04 17:45:35,22.556,0.251,77.193,0,0,0,4194304,37759,48972,5889945600,2260680704,32411648,13660405760,1280,25419
10-04 17:45:36,22.613,0,77.387,0,0,0,4194304,38264,49714,5889941504,2260680704,32411648,13660409856,1280,25419
10-04 17:45:37,22.500,0.500,77,0,0,0,3682304,37687,49118,5890056192,2260553728,32419840,13660413952,1280,25419
10-04 17:45:38,22.750,0,77,0.250,0,0,4251648,38209,49714,5890043904,2260553728,32428032,13660418048,1280,25419
10-04 17:45:39,22.864,1.508,57.538,18.090,0,0,212361216,39248,50456,5892894720,2257702912,32428032,13660418048,1280,25419
10-04 17:45:40,23.232,0.505,65.152,11.111,0,0,130088960,39585,50456,5889818624,2260779008,32428032,13660418048,1280,25419
10-04 17:45:41,22.670,0.252,77.078,0,0,0,4194304,39321,50456,5889818624,2260779008,32428032,13660418048,1280,25419
10-04 17:45:42,23.058,0,76.942,0,0,0,4227072,38113,49160,5890310144,2260271104,32436224,13660426240,1312,25419
10-04 17:45:43,22.055,0.752,76.942,0.251,0,0,4263936,38131,49569,5890301952,2260271104,32444416,13660426240,1312,25419
10-04 17:45:44,23.192,0.249,76.559,0,0,0,4198400,38039,49896,5890297856,2260271104,32444416,13660430336,1312,25419
10-04 17:45:45,22.886,0.249,76.866,0,0,0,3670016,37697,48972,5890297856,2260271104,32444416,13660430336,1312,25419
10-04 17:45:46,23.058,0,76.942,0,0,0,4194304,37639,48972,5890297856,2260271104,32444416,13660430336,1312,25419
10-04 17:45:47,25.743,0.743,73.515,0,0,0,4296704,37752,49160,5890035712,2260525056,32452608,13660430336,1312,25419
10-04 17:45:48,22.111,0.503,77.136,0.251,0,0,4235264,38209,49714,5890023424,2260525056,32460800,13660434432,1312,25419
10-04 17:45:49,22.750,0.250,77,0,0,0,4280320,37693,48972,5890023424,2260525056,32460800,13660434432,1312,25419
10-04 17:45:50,23.174,0.504,65.743,10.579,0,0,135434240,38197,49714,5891989504,2258558976,32460800,13660434432,1312,25419
10-04 17:45:51,22.613,0.251,77.136,0,0,0,12140544,38267,49714,5890056192,2260492288,32460800,13660434432,1312,25419
10-04 17:45:52,22.250,0.500,77.250,0,0,0,4218880,38261,49715,5890048000,2260492288,32468992,13660434432,1312,25419
10-04 17:45:53,22.306,0.501,76.942,0.251,0,0,4235264,37969,49117,5890039808,2260492288,32477184,13660434432,1312,25419
10-04 17:45:54,22.943,0.249,76.808,0,0,0,3489792,38274,49714,5890035712,2260492288,32477184,13660438528,1312,25419
10-04 17:45:55,22.362,0.251,77.387,0,0,0,3850240,37885,48972,5890035712,2260492288,32477184,13660438528,1312,25419
10-04 17:45:56,22.556,0.501,76.942,0,0,0,4210688,38258,49714,5890035712,2260492288,32477184,13660438528,1312,25419
10-04 17:45:57,22.111,0.754,77.136,0,0,0,4206592,38374,49860,5890027520,2260492288,32485376,13660438528,1312,25419
10-04 17:45:58,22.750,0.250,76.750,0.250,0,0,3727360,38636,49714,5890019328,2260492288,32493568,13660438528,1312,25419
10-04 17:45:59,22.475,0.253,77.273,0,0,0,4198400,38389,49751,5890015232,2260492288,32493568,13660442624,1312,25419
10-04 17:46:00,22.807,0.251,76.942,0,0,0,4194304,38679,49714,5890015232,2260492288,32493568,13660442624,1312,25419
10-04 17:46:01,22.362,0.754,76.884,0,0,0,4194304,38892,50456,5890011136,2260492288,32493568,13660450816,1312,25419
10-04 17:46:02,22.111,0.503,77.387,0,0,0,4222976,37896,49587,5890002944,2260492288,32501760,13660450816,1312,25419
10-04 17:46:03,22.613,0.251,76.884,0.251,0,0,3710976,38167,49245,5889994752,2260492288,32509952,13660450816,1312,25419
10-04 17:46:04,22.055,0.752,77.193,0,0,0,4194304,38949,49714,5889994752,2260492288,32509952,13660450816,1312,25419
10-04 17:46:05,22.418,0.252,77.330,0,0,0,4194304,38684,49714,5889994752,2260492288,32509952,13660450816,1312,25419
10-04 17:46:06,22.500,0.500,77,0,0,0,4214784,38950,49714,5889990656,2260492288,32509952,13660454912,1312,25419
10-04 17:46:07,22.556,0.501,76.942,0,0,0,4206592,38155,49715,5889978368,2260492288,32518144,13660459008,1312,25419
10-04 17:46:08,22.500,0.750,76.750,0,0,0,3727360,37967,49117,5889970176,2260492288,32526336,13660459008,1312,25419
10-04 17:46:09,23.250,0.250,76.500,0,0,0,4194304,38898,50836,5889970176,2260492288,32526336,13660459008,1312,25419
10-04 17:46:10,22.556,0.501,76.942,0,0,0,4194304,38772,50076,5889970176,2260492288,32526336,13660459008,1312,25419
10-04 17:46:11,23.058,0.752,64.160,12.030,0,0,136478720,38834,50456,5892685824,2257772544,32526336,13660463104,1312,25419
10-04 17:46:12,23.174,1.259,55.668,19.899,0,0,209817600,39346,51344,5890306048,2260144128,32534528,13660463104,1312,25419
10-04 17:46:13,22.362,0.251,77.136,0.251,0,0,4263936,37700,48972,5890420736,2260017152,32542720,13660463104,1312,25419
10-04 17:46:14,22.943,0.499,76.559,0,0,0,4198400,38539,50493,5890420736,2260017152,32542720,13660463104,1312,25419
10-04 17:46:15,22.693,0.499,76.808,0,0,0,4194304,38178,48972,5890420736,2260017152,32542720,13660463104,1312,25419
10-04 17:46:16,23.250,0,76.750,0,0,0,3670016,39575,50456,5890420736,2260017152,32542720,13660463104,1312,25419
10-04 17:46:17,24.561,0.501,74.937,0,0,0,4292608,38446,49079,5890060288,2260369408,32550912,13660463104,1312,25419
10-04 17:46:18,22.670,0.252,77.078,0,0,0,4235264,38200,49714,5890019328,2260398080,32559104,13660467200,1312,25419
10-04 17:46:19,22.693,0.998,76.309,0,0,0,4194304,38418,49881,5890019328,2260398080,32559104,13660467200,1312,25419
10-04 17:46:20,23,0.250,76.750,0,0,0,4214784,37696,48972,5890015232,2260398080,32559104,13660471296,1312,25419
10-04 17:46:21,22.556,0.501,76.942,0,0,0,3670016,38091,49352,5890015232,2260398080,32559104,13660471296,1312,25419
10-04 17:46:22,21.970,0.253,77.778,0,0,0,4218880,38721,49564,5890007040,2260398080,32567296,13660471296,1312,25419
10-04 17:46:23,23.116,0.503,64.322,12.060,0,0,148320256,38344,49804,5889933312,2260463616,32575488,13660471296,1312,25419
10-04 17:46:24,22.556,0.251,77.193,0,0,0,4194304,38331,49714,5889933312,2260463616,32575488,13660471296,1312,25419
10-04 17:46:25,22.556,0.501,76.942,0,0,0,4247552,37758,48972,5889933312,2260463616,32575488,13660471296,1312,25419
10-04 17:46:26,22.500,0.500,77,0,0,0,4194304,38272,49714,5889929216,2260463616,32575488,13660475392,1312,25419
10-04 17:46:27,22.556,0.501,76.942,0,0,0,3686400,38406,49821,5889916928,2260463616,32583680,13660479488,1312,25419
10-04 17:46:28,21.970,0.505,77.525,0,0,0,4251648,38583,49714,5889908736,2260463616,32591872,13660479488,1312,25419
10-04 17:46:29,22.943,0.499,76.559,0,0,0,4198400,38381,49751,5889908736,2260463616,32591872,13660479488,1312,25419
10-04 17:46:30,22.362,0.251,77.387,0,0,0,4194304,38622,49714,5889908736,2260463616,32591872,13660479488,1312,25419
10-04 17:46:31,22.807,0.251,76.942,0,0,0,4194304,38684,49714,5889904640,2260463616,32591872,13660483584,1312,25419
10-04 17:46:32,22.693,0.499,76.559,0.249,0,0,3174400,38731,49821,5889896448,2260463616,32600064,13660483584,1312,25419
10-04 17:46:33,22.166,0.504,77.330,0,0,0,4251648,38535,48972,5889888256,2260463616,32608256,13660483584,1312,25419
10-04 17:46:34,22.055,0.752,77.193,0,0,0,3670016,38827,49441,5889888256,2260463616,32608256,13660483584,1312,25419
10-04 17:46:35,22.111,0.503,77.387,0,0,0,4194304,38507,49245,5889888256,2260463616,32608256,13660483584,1312,25419
10-04 17:46:36,22.362,0.251,77.387,0,0,0,4194304,37755,48972,5889888256,2260463616,32608256,13660483584,1312,25419
10-04 17:46:37,22.556,0.501,76.942,0,0,0,4206592,38434,49821,5889880064,2260463616,32616448,13660483584,1312,25419
10-04 17:46:38,23.192,0.249,76.309,0.249,0,0,4251648,38197,49714,5889871872,2260463616,32624640,13660483584,1312,25419
10-04 17:46:39,22.055,0.752,77.193,0,0,0,4194304,38686,49714,5889871872,2260463616,32624640,13660483584,1312,25419
10-04 17:46:40,22.613,0.251,77.136,0,0,0,3670016,38440,48972,5889871872,2260463616,32624640,13660483584,1312,25419
10-04 17:46:41,22.500,0.500,77,0,0,0,4194304,38734,49714,5889871872,2260463616,32624640,13660483584,1312,25419
10-04 17:46:42,22,1,77,0,0,0,4227072,38048,49118,5890240512,2260082688,32632832,13660487680,1312,25419
10-04 17:46:43,22.693,0.499,76.559,0.249,0,0,4280320,38265,49714,5890232320,2260082688,32641024,13660487680,1312,25419
10-04 17:46:44,23.426,1.008,53.401,22.166,0,0,278884352,39047,51235,5891080192,2259234816,32641024,13660487680,1312,25419
10-04 17:46:45,22.613,0.503,72.864,4.020,0,0,70672384,37694,48972,5890588672,2259726336,32641024,13660487680,1312,25419
10-04 17:46:46,22.362,0.251,77.387,0,0,0,4194304,38363,49804,5890588672,2259726336,32641024,13660487680,1312,25419
10-04 17:46:47,25.310,0.744,73.945,0,0,0,3768320,37755,49118,5890322432,2259980288,32649216,13660491776,1312,25419
10-04 17:46:48,22.613,0.251,77.136,0,0,0,4235264,38687,49714,5890314240,2259980288,32657408,13660491776,1312,25419
10-04 17:46:49,22.556,0.501,76.942,0,0,0,4194304,38112,48972,5890314240,2259980288,32657408,13660491776,1312,25419
