"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/twitter_BASELINE_10_2_run.csv",,,,"Date:","10 Apr 2020 17:53:43 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
10-04 18:29:22,22.195,0.998,76.808,0,0,0,4194304,37757,49118,5885505536,2233704448,41574400,13683159040,1280,25519
10-04 18:29:23,22.807,0,77.193,0,0,0,4243456,37695,48972,5885497344,2233704448,41582592,13683159040,1280,25519
10-04 18:29:24,22.750,0.250,77,0,0,0,4194304,38175,48972,5885497344,2233704448,41582592,13683159040,1280,25519
10-04 18:29:25,22,0.750,77,0.250,0,0,3702784,38194,48972,5885489152,2233704448,41590784,13683159040,1280,25519
10-04 18:29:26,22.943,0.249,76.808,0,0,0,4194304,38540,48972,5885489152,2233704448,41590784,13683159040,1280,25519
10-04 18:29:27,22.111,0.503,77.387,0,0,0,4194304,38065,49118,5885489152,2233704448,41590784,13683159040,1280,25519
10-04 18:29:28,22.785,1.013,54.684,21.519,0,0,237281280,39993,50456,5887221760,2231971840,41590784,13683159040,1280,25519
10-04 18:29:29,22.807,0.501,66.416,10.276,0,0,109465600,38693,49714,5885546496,2233643008,41598976,13683154944,1280,25519
10-04 18:29:30,22.637,0.746,76.368,0.249,0,0,4227072,38117,48972,5885530112,2233643008,41607168,13683163136,1280,25519
10-04 18:29:31,23,0.500,76.500,0,0,0,4198400,38477,50493,5885530112,2233643008,41607168,13683163136,1280,25519
10-04 18:29:32,22.500,0.500,77,0,0,0,3670016,37688,49079,5885526016,2233643008,41607168,13683167232,1280,25519
10-04 18:29:33,22.750,0.500,76.750,0,0,0,4194304,38301,49714,5885526016,2233643008,41607168,13683167232,1280,25519
10-04 18:29:34,22.807,1.003,65.915,10.276,0,0,126906368,38368,50183,5887492096,2231676928,41615360,13683159040,1280,25519
10-04 18:29:35,22.055,1.003,75.940,1.003,0,0,21880832,38115,49245,5885673472,2233479168,41623552,13683167232,1280,25519
10-04 18:29:36,22.750,0.250,77,0,0,0,4194304,38329,49714,5885669376,2233479168,41623552,13683171328,1280,25519
10-04 18:29:37,22,1,77,0,0,0,4194304,38110,49079,5885665280,2233479168,41623552,13683175424,1280,25519
10-04 18:29:38,22.306,0.501,77.193,0,0,0,3670016,38333,49394,5885665280,2233479168,41623552,13683175424,1280,25519
10-04 18:29:39,22,0.750,77.250,0,0,0,4194304,38157,49061,5885665280,2233479168,41623552,13683175424,1280,25519
10-04 18:29:40,22.362,0.503,76.884,0.251,0,0,4321280,38486,49245,5885648896,2233479168,41639936,13683175424,1280,25519
10-04 18:29:41,22.250,0.500,77.250,0,0,0,4194304,37640,48972,5885648896,2233479168,41639936,13683175424,1280,25519
10-04 18:29:42,22.250,0.750,77,0,0,0,4214784,37759,49079,5885648896,2233479168,41639936,13683175424,1280,25519
10-04 18:29:43,22.166,0.252,77.582,0,0,0,3670016,37781,48972,5885648896,2233479168,41639936,13683175424,1280,25519
10-04 18:29:44,22.444,0.499,77.057,0,0,0,4214784,37750,48972,5885775872,2233352192,41639936,13683175424,1280,25519
10-04 18:29:45,22.500,0.500,77,0,0,0,4259840,37968,48972,5885775872,2233352192,41648128,13683167232,1280,25519
10-04 18:29:46,22.362,0.503,77.136,0,0,0,4235264,38798,49751,5885775872,2233352192,41656320,13683159040,1280,25519
10-04 18:29:47,22.556,0.251,77.193,0,0,0,4194304,38828,49118,5885755392,2233352192,41656320,13683179520,1280,25519
10-04 18:29:48,22.166,0.504,77.330,0,0,0,3670016,38531,48972,5885755392,2233352192,41656320,13683179520,1280,25519
10-04 18:29:49,25,1,74,0,0,0,4231168,37638,48972,5885763584,2233344000,41656320,13683179520,1280,25519
10-04 18:29:50,22.556,0.251,76.942,0.251,0,0,4227072,37689,48972,5885747200,2233352192,41664512,13683179520,1280,25519
10-04 18:29:51,22.943,0.249,76.808,0,0,0,3145728,37640,48972,5885747200,2233352192,41664512,13683179520,1280,25519
10-04 18:29:52,22.807,0.251,76.942,0,0,0,4247552,38590,49860,5885739008,2233352192,41672704,13683179520,1280,25519
10-04 18:29:53,22.444,0.499,77.057,0,0,0,4194304,38462,49014,5885739008,2233352192,41672704,13683179520,1280,25519
10-04 18:29:54,22.111,0.503,77.387,0,0,0,4194304,38118,48972,5885739008,2233352192,41672704,13683179520,1280,25519
10-04 18:29:55,22.195,0.998,76.559,0.249,0,0,4227072,38189,48972,5885730816,2233352192,41680896,13683179520,1280,25519
10-04 18:29:56,22.195,0.748,77.057,0,0,0,3670016,37811,48972,5885726720,2233352192,41680896,13683183616,1280,25519
10-04 18:29:57,22.750,0.250,77,0,0,0,4255744,37755,49079,5885718528,2233352192,41689088,13683183616,1280,25519
10-04 18:29:58,22.556,0.251,77.193,0,0,0,4194304,38508,49714,5885718528,2233352192,41689088,13683183616,1280,25519
10-04 18:29:59,22.111,0.503,77.387,0,0,0,4194304,37641,48972,5885718528,2233352192,41689088,13683183616,1280,25519
10-04 18:30:00,23.058,0.501,68.170,8.271,0,0,90247168,38685,49714,5886300160,2232762368,41697280,13683183616,1280,25519
10-04 18:30:01,23.308,1.253,51.629,23.810,0,0,258310144,39465,51235,5885677568,2233384960,41697280,13683183616,1280,25519
10-04 18:30:02,23.192,0.249,76.559,0,0,0,4227072,38774,49079,5885673472,2233384960,41705472,13683179520,1280,25519
10-04 18:30:03,23.134,0.498,76.368,0,0,0,4194304,39280,50456,5885665280,2233384960,41705472,13683187712,1280,25519
10-04 18:30:04,22.556,0.251,77.193,0,0,0,4194304,38628,48972,5885665280,2233384960,41705472,13683187712,1280,25519
10-04 18:30:05,22.613,0.251,77.136,0,0,0,4227072,37629,48972,5885657088,2233384960,41713664,13683187712,1280,25519
10-04 18:30:06,22.500,0.500,77,0,0,0,4194304,38273,49714,5885657088,2233384960,41713664,13683187712,1280,25519
10-04 18:30:07,22.727,1.010,64.646,11.616,0,0,144535552,38200,49821,5885722624,2233319424,41721856,13683179520,1280,25519
10-04 18:30:08,22.362,0.251,77.387,0,0,0,4194304,38230,48972,5885714432,2233319424,41721856,13683187712,1280,25519
10-04 18:30:09,22.362,0.503,77.136,0,0,0,3670016,38622,49714,5885714432,2233319424,41721856,13683187712,1280,25519
10-04 18:30:10,22.943,0.499,76.309,0.249,0,0,4227072,38115,48972,5885714432,2233319424,41730048,13683179520,1280,25519
10-04 18:30:11,22.166,0.252,77.582,0,0,0,4194304,38201,49714,5885706240,2233319424,41730048,13683187712,1280,25519
10-04 18:30:12,22.750,0.500,76.750,0,0,0,4272128,38374,49940,5885702144,2233319424,41730048,13683191808,1280,25519
10-04 18:30:13,22.362,0.503,77.136,0,0,0,4218880,38883,49441,5885693952,2233319424,41738240,13683191808,1280,25519
10-04 18:30:14,22.613,0.503,76.884,0,0,0,3702784,39713,49987,5885693952,2233319424,41738240,13683191808,1280,25519
10-04 18:30:15,23,0,76.750,0.250,0,0,4276224,38562,49062,5885685760,2233319424,41746432,13683191808,1280,25520
10-04 18:30:16,22.637,0.995,76.368,0,0,0,4198400,38333,49751,5885685760,2233319424,41746432,13683191808,1280,25520
10-04 18:30:17,22.750,0.750,76.500,0,0,0,4194304,38265,49821,5885685760,2233319424,41746432,13683191808,1280,25520
10-04 18:30:18,23.192,0.249,76.559,0,0,0,4227072,38432,49714,5885673472,2233319424,41754624,13683195904,1280,25520
10-04 18:30:19,24,0.750,75.250,0,0,0,4231168,37634,48972,5885419520,2233573376,41754624,13683195904,1280,25520
10-04 18:30:20,22.864,0.251,76.633,0.251,0,0,3702784,38321,49181,5885411328,2233573376,41762816,13683195904,1280,25520
10-04 18:30:21,22.613,0.251,77.136,0,0,0,4194304,38055,48972,5885407232,2233573376,41762816,13683200000,1280,25520
10-04 18:30:22,22.500,0.500,77,0,0,0,4194304,38556,49676,5885407232,2233573376,41762816,13683200000,1280,25520
10-04 18:30:23,22.807,0.251,76.942,0,0,0,4247552,37934,49117,5885399040,2233573376,41771008,13683200000,1280,25520
10-04 18:30:24,22.306,0.752,76.942,0,0,0,4194304,38324,49714,5885399040,2233573376,41771008,13683200000,1280,25520
10-04 18:30:25,22.500,0.750,76.750,0,0,0,3702784,37827,49352,5885390848,2233573376,41779200,13683200000,1280,25520
10-04 18:30:26,22.864,0.251,76.884,0,0,0,4194304,38836,50076,5885390848,2233573376,41779200,13683200000,1280,25520
10-04 18:30:27,22.613,0.251,77.136,0,0,0,4194304,38157,49079,5885390848,2233573376,41779200,13683200000,1280,25520
10-04 18:30:28,22.418,0.252,77.330,0,0,0,4194304,39433,49714,5885390848,2233573376,41779200,13683200000,1280,25520
10-04 18:30:29,22.250,0.750,77,0,0,0,4194304,38535,48972,5885390848,2233573376,41779200,13683200000,1280,25520
10-04 18:30:30,22.500,0.750,76.750,0,0,0,3174400,39108,49714,5885390848,2233573376,41787392,13683191808,1280,25520
10-04 18:30:31,22.500,0.750,76.500,0.250,0,0,4202496,37818,49009,5885157376,2233798656,41787392,13683200000,1280,25520
10-04 18:30:32,21.859,0.503,77.387,0.251,0,0,4227072,38170,49079,5885272064,2233671680,41795584,13683200000,1280,25520
10-04 18:30:33,23.291,0.759,57.722,18.228,0,0,232378368,38225,48972,5885595648,2233344000,41795584,13683204096,1280,25520
10-04 18:30:34,22.670,1.008,67.254,9.068,0,0,114802688,39101,49714,5885136896,2233802752,41795584,13683204096,1280,25520
10-04 18:30:35,22.943,0.249,76.808,0,0,0,4222976,38477,48972,5885136896,2233802752,41803776,13683200000,1280,25520
10-04 18:30:36,21.859,0.754,77.136,0.251,0,0,4198400,38170,48972,5885128704,2233802752,41803776,13683208192,1280,25520
10-04 18:30:37,22.055,0.752,77.193,0,0,0,4194304,37703,49118,5885128704,2233802752,41803776,13683208192,1280,25520
10-04 18:30:38,22.306,0.501,77.193,0,0,0,3682304,38142,49014,5885120512,2233802752,41811968,13683208192,1280,25520
10-04 18:30:39,22.613,1.256,65.829,10.302,0,0,119201792,38058,48972,5885677568,2233245696,41811968,13683208192,1280,25520
10-04 18:30:40,22.556,0.251,74.436,2.757,0,0,34279424,39589,50456,5885177856,2233737216,41820160,13683208192,1280,25520
10-04 18:30:41,22.418,0.756,76.826,0,0,0,4198400,38622,49714,5885177856,2233737216,41820160,13683208192,1280,25520
10-04 18:30:42,22.500,0.500,77,0,0,0,4194304,38020,49118,5885177856,2233737216,41820160,13683208192,1280,25520
10-04 18:30:43,23.116,0.251,76.633,0,0,0,4218880,38830,50456,5885169664,2233737216,41828352,13683208192,1280,25520
10-04 18:30:44,23.192,0.499,76.309,0,0,0,4214784,38897,50456,5885296640,2233610240,41828352,13683208192,1280,25520
10-04 18:30:45,22.500,0.750,76.750,0,0,0,4284416,38683,49714,5885292544,2233610240,41836544,13683204096,1280,25520
10-04 18:30:46,23.192,0.249,76.309,0.249,0,0,3678208,38392,49751,5885284352,2233610240,41836544,13683212288,1280,25520
10-04 18:30:47,23.383,0.249,76.368,0,0,0,4194304,39050,49860,5885280256,2233610240,41836544,13683216384,1280,25520
10-04 18:30:48,22.111,0.503,77.387,0,0,0,4194304,38441,48972,5885276160,2233610240,41836544,13683220480,1280,25520
10-04 18:30:49,25,0.750,74.250,0,0,135168,4272128,38471,48972,5885489152,2233217024,41984000,13683253248,1248,25520
10-04 18:30:50,22.750,0.250,77,0,0,0,4243456,39013,49714,5885382656,2233356288,41984000,13683220480,1248,25520
10-04 18:30:51,22.807,0.501,76.441,0.251,0,0,3702784,38627,49714,5885374464,2233356288,41992192,13683220480,1248,25520
10-04 18:30:52,22.807,0.251,76.942,0,0,0,4194304,38595,49860,5885374464,2233356288,41992192,13683220480,1248,25520
10-04 18:30:53,22.807,0.501,76.692,0,0,0,4194304,38945,49714,5885374464,2233356288,41992192,13683220480,1248,25520
10-04 18:30:54,22.306,0.501,77.193,0,0,0,4194304,38132,48972,5885374464,2233356288,41992192,13683220480,1248,25520
10-04 18:30:55,22.613,0.251,77.136,0,0,0,4288512,38200,48972,5885374464,2233356288,42008576,13683204096,1248,25520
10-04 18:30:56,23.077,0.496,76.179,0.248,0,0,3674112,38327,49714,5885358080,2233356288,42008576,13683220480,1248,25520
10-04 18:30:57,22.886,0.498,76.617,0,0,0,4194304,37700,49079,5885358080,2233356288,42008576,13683220480,1248,25520
10-04 18:30:58,23,0.250,76.750,0,0,0,4194304,38301,48972,5885358080,2233356288,42008576,13683220480,1248,25520
10-04 18:30:59,22.613,0.251,77.136,0,0,0,4194304,38472,48972,5885358080,2233356288,42008576,13683220480,1248,25520
10-04 18:31:00,22.111,0.503,77.387,0,0,0,4194304,39104,49714,5885358080,2233356288,42008576,13683220480,1248,25520
10-04 18:31:01,23.691,0.249,76.060,0,0,0,4231168,38894,50493,5885349888,2233356288,42016768,13683220480,1248,25520
10-04 18:31:02,23,0.250,76.750,0,0,0,3702784,38686,49860,5885337600,2233356288,42024960,13683220480,1248,25520
10-04 18:31:03,22.750,0.250,77,0,0,0,4194304,38537,49014,5885333504,2233356288,42024960,13683224576,1248,25520
10-04 18:31:04,22.693,0.748,76.559,0,0,0,4194304,39219,49441,5885333504,2233356288,42024960,13683224576,1248,25520
10-04 18:31:05,22.922,0.504,69.773,6.801,0,0,87392256,38958,49987,5886742528,2231947264,42024960,13683224576,1248,25520
10-04 18:31:06,23.058,1.504,51.128,24.311,0,0,260636672,38118,48972,5885452288,2233229312,42033152,13683224576,1248,25520
10-04 18:31:07,22.807,0.251,76.942,0,0,0,4173824,38206,49860,5885444096,2233229312,42041344,13683224576,1248,25520
10-04 18:31:08,22.306,0.752,76.942,0,0,0,4194304,38586,49714,5885444096,2233229312,42041344,13683224576,1248,25520
10-04 18:31:09,22.807,0.251,76.942,0,0,0,3739648,38210,49714,5885444096,2233229312,42041344,13683224576,1248,25520
10-04 18:31:10,22.444,0.748,76.808,0,0,0,4194304,37697,48972,5885440000,2233229312,42041344,13683228672,1248,25520
10-04 18:31:11,22.807,0.251,76.942,0,0,0,4227072,38202,49714,5885431808,2233229312,42049536,13683228672,1248,25520
10-04 18:31:12,23.174,0.504,64.736,11.587,0,0,145928192,38110,49118,5885530112,2233131008,42057728,13683220480,1248,25520
10-04 18:31:13,22.807,0.251,76.942,0,0,0,4194304,38410,48972,5885517824,2233131008,42057728,13683232768,1248,25520
10-04 18:31:14,22.306,0.752,76.942,0,0,0,4227072,38688,49714,5886533632,2232115200,42057728,13683232768,1248,25520
10-04 18:31:15,22.750,0.250,77,0,0,0,3670016,38056,48972,5886533632,2232115200,42057728,13683232768,1248,25520
10-04 18:31:16,23.940,1.746,74.065,0.249,0,0,4300800,38943,49751,5887066112,2231574528,42065920,13683232768,1248,25520
10-04 18:31:17,22.750,0.250,77,0,0,0,4276224,38751,49578,5886521344,2232115200,42074112,13683228672,1248,25520
10-04 18:31:18,23.308,0,76.692,0,0,0,4194304,38801,50076,5886517248,2232115200,42074112,13683232768,1248,25520
10-04 18:31:19,25,0.500,74.500,0,0,0,4247552,38207,49714,5886017536,2232614912,42074112,13683232768,1280,25520
10-04 18:31:20,22.886,0.995,76.119,0,0,0,3670016,37851,49139,5885628416,2233004032,42074112,13683232768,1280,25520
10-04 18:31:21,22.306,0.501,77.193,0,0,0,3719168,38060,48972,5885747200,2232877056,42082304,13683232768,1280,25520
10-04 18:31:22,22.693,0.748,76.559,0,0,0,3719168,38235,49163,5885747200,2232877056,42082304,13683232768,1280,25520
10-04 18:31:23,22.500,0.500,76.750,0.250,0,0,4255744,38267,49014,5885734912,2232877056,42090496,13683236864,1280,25520
10-04 18:31:24,22.750,0.250,77,0,0,0,4194304,38748,49714,5885734912,2232877056,42090496,13683236864,1280,25520
10-04 18:31:25,22.750,0.500,76.750,0,0,0,4194304,38245,48972,5885734912,2232877056,42090496,13683236864,1280,25520
10-04 18:31:26,22.556,0.501,76.942,0,0,0,4227072,38744,49714,5885726720,2232877056,42098688,13683236864,1280,25520
10-04 18:31:27,22.613,0.251,77.136,0,0,0,4194304,38017,49118,5885726720,2232877056,42098688,13683236864,1280,25520
10-04 18:31:28,22.500,0.750,76.750,0,0,0,3682304,38068,48972,5885714432,2232877056,42106880,13683240960,1280,25520
10-04 18:31:29,22.943,0.249,76.808,0,0,0,4194304,38259,49714,5885714432,2232877056,42106880,13683240960,1280,25520
10-04 18:31:30,22.943,0.499,76.559,0,0,0,4194304,37701,48972,5885714432,2232877056,42106880,13683240960,1280,25520
10-04 18:31:31,22.807,0.501,76.441,0.251,0,0,4231168,39314,50493,5885706240,2232877056,42115072,13683240960,1280,25520
10-04 18:31:32,22.362,0.251,77.387,0,0,0,4194304,38529,49079,5885706240,2232877056,42115072,13683240960,1280,25520
10-04 18:31:33,22.306,0.501,77.193,0,0,0,3670016,39142,49714,5885706240,2232877056,42115072,13683240960,1280,25520
10-04 18:31:34,22.556,0.501,76.942,0,0,0,4222976,37690,48972,5885702144,2232877056,42123264,13683236864,1280,25520
10-04 18:31:35,22.556,0.501,76.942,0,0,0,4194304,38271,49714,5885693952,2232877056,42123264,13683245056,1280,25520
10-04 18:31:36,22.556,0.251,76.942,0.251,0,0,4227072,38382,49714,5885685760,2232877056,42131456,13683245056,1280,25520
10-04 18:31:37,22.750,0.500,76.750,0,0,0,4194304,37749,49079,5885685760,2232877056,42131456,13683245056,1280,25520
10-04 18:31:38,23.618,1.005,55.528,19.849,0,0,225665024,39008,50456,5886472192,2232090624,42131456,13683245056,1280,25520
10-04 18:31:39,22.613,1.256,65.578,10.553,0,0,130678784,38207,49714,5885554688,2233008128,42131456,13683245056,1280,25520
10-04 18:31:40,22.556,0.501,76.942,0,0,0,4194304,38587,49714,5885554688,2233008128,42131456,13683245056,1280,25520
10-04 18:31:41,22.111,0.754,77.136,0,0,0,3702784,38060,48972,5885546496,2233008128,42139648,13683245056,1280,25520
10-04 18:31:42,22.693,0.499,76.559,0.249,0,0,4206592,38862,49118,5885538304,2233008128,42147840,13683245056,1280,25520
10-04 18:31:43,22.556,0.251,77.193,0,0,0,4194304,39258,49569,5885534208,2233008128,42147840,13683249152,1280,25520
10-04 18:31:44,23.250,1,66.250,9.500,0,0,113897472,38866,49117,5886652416,2231889920,42147840,13683249152,1280,25520
10-04 18:31:45,22.886,0.746,74.627,1.741,0,0,31399936,38209,49441,5885505536,2233036800,42147840,13683249152,1280,25520
10-04 18:31:46,22.693,0.499,76.559,0.249,0,0,3739648,38439,50024,5885497344,2233036800,42156032,13683249152,1280,25520
10-04 18:31:47,22.864,0.251,76.884,0,0,0,4194304,38310,49718,5885497344,2233036800,42156032,13683249152,1280,25520
10-04 18:31:48,22.693,0.499,76.808,0,0,0,4222976,37890,49117,5885489152,2233036800,42164224,13683249152,1280,25520
10-04 18:31:49,25.750,0,74.250,0,0,0,4231168,37693,48972,5885808640,2232680448,42164224,13683281920,1280,25520
10-04 18:31:50,22.693,0.748,76.559,0,0,0,4235264,37701,48972,5885612032,2232909824,42164224,13683249152,1280,25520
10-04 18:31:51,22.556,0.251,76.942,0.251,0,0,3194880,38047,48972,5885730816,2232782848,42172416,13683249152,1280,25520
10-04 18:31:52,22.306,0.752,76.942,0,0,0,4194304,38432,49079,5885730816,2232782848,42172416,13683249152,1280,25520
10-04 18:31:53,22.556,0.501,76.942,0,0,0,4243456,38800,49569,5885722624,2232782848,42180608,13683249152,1280,25520
10-04 18:31:54,22.943,0.249,76.808,0,0,0,3670016,37966,49117,5885722624,2232782848,42180608,13683249152,1280,25520
10-04 18:31:55,22.943,0.499,76.559,0,0,0,4206592,38188,48972,5885595648,2232909824,42180608,13683249152,1280,25520
10-04 18:31:56,22.444,0.748,76.559,0.249,0,0,4227072,38169,48972,5885587456,2232909824,42188800,13683249152,1280,25520
10-04 18:31:57,22.943,0.249,76.808,0,0,0,4194304,39108,49821,5885587456,2232909824,42188800,13683249152,1280,25520
10-04 18:31:58,22.750,0.500,76.750,0,0,0,4218880,38829,49714,5885575168,2232909824,42196992,13683253248,1280,25520
10-04 18:31:59,22.556,0.501,76.942,0,0,0,3670016,38053,48972,5885571072,2232909824,42196992,13683257344,1280,25520
10-04 18:32:00,22.418,0.252,77.330,0,0,0,4243456,38261,49714,5885571072,2232909824,42196992,13683257344,1280,25520
10-04 18:32:01,22.693,0.748,76.559,0,0,0,4231168,37974,49751,5885562880,2232909824,42205184,13683257344,1280,25520
10-04 18:32:02,22.807,0.251,76.942,0,0,0,4194304,37756,49079,5885562880,2232909824,42205184,13683257344,1280,25520
10-04 18:32:03,22.556,0.501,76.942,0,0,0,4194304,38177,49441,5885558784,2232909824,42205184,13683261440,1280,25520
10-04 18:32:04,22.750,0.250,77,0,0,0,3670016,38351,49245,5885558784,2232909824,42205184,13683261440,1280,25520
10-04 18:32:05,22.362,0.503,77.136,0,0,0,4194304,38690,49714,5885558784,2232909824,42205184,13683261440,1280,25520
10-04 18:32:06,21.945,1.247,76.559,0.249,0,0,4227072,38117,48972,5885550592,2232909824,42213376,13683261440,1280,25520
10-04 18:32:07,22.613,0.251,77.136,0,0,0,4231168,38851,49821,5885550592,2232909824,42221568,13683253248,1280,25520
10-04 18:32:08,22.418,0.252,77.330,0,0,0,4194304,37892,49014,5885542400,2232909824,42221568,13683261440,1280,25520
10-04 18:32:09,22.500,0.500,77,0,0,0,4194304,37630,48972,5885542400,2232909824,42221568,13683261440,1280,25520
10-04 18:32:10,22.727,0.253,71.212,5.808,0,0,83124224,38263,49714,5888000000,2230452224,42221568,13683261440,1280,25520
10-04 18:32:11,23.232,1.010,52.273,23.485,0,0,258260992,37636,48972,5885497344,2232942592,42229760,13683261440,1280,25520
10-04 18:32:12,22.306,0.501,77.193,0,0,0,3682304,37694,49079,5885493248,2232942592,42237952,13683257344,1280,25520
10-04 18:32:13,22.306,0.501,77.193,0,0,0,4194304,38192,49569,5885489152,2232942592,42237952,13683261440,1280,25520
10-04 18:32:14,22.556,0.501,76.942,0,0,0,4227072,37826,49117,5885489152,2232942592,42237952,13683261440,1280,25520
10-04 18:32:15,22.500,0.500,77,0,0,0,4194304,37637,48972,5885489152,2232942592,42237952,13683261440,1280,25520
10-04 18:32:16,22.613,0.503,74.372,2.513,0,0,39677952,38347,49751,5887807488,2230616064,42246144,13683261440,1280,25520
10-04 18:32:17,23,1,68,8,0,0,107458560,39765,50563,5885698048,2232713216,42254336,13683265536,1280,25520
10-04 18:32:18,23.058,0,76.942,0,0,0,4194304,38897,49441,5885698048,2232713216,42254336,13683265536,1280,25520
10-04 18:32:19,25,0.500,74.500,0,0,0,4231168,39317,49987,5885612032,2232832000,42254336,13683232768,1280,25520
10-04 18:32:20,23,1,76,0,0,0,4194304,38417,49881,5885190144,2233221120,42254336,13683265536,1280,25520
10-04 18:32:21,22,1,76.750,0.250,0,0,4227072,38535,49714,5885181952,2233221120,42262528,13683265536,1280,25520
10-04 18:32:22,22.556,0.501,76.942,0,0,0,4259840,37787,49079,5885173760,2233221120,42270720,13683265536,1280,25520
10-04 18:32:23,22,1,77,0,0,0,3670016,38264,49714,5885169664,2233221120,42270720,13683269632,1280,25520
10-04 18:32:24,22.613,0.251,77.136,0,0,0,4194304,37847,49441,5885169664,2233221120,42270720,13683269632,1280,25520
10-04 18:32:25,22.250,0.750,77,0,0,0,4255744,38365,49245,5885169664,2233221120,42270720,13683269632,1280,25520
10-04 18:32:26,22.807,0.251,76.692,0.251,0,0,4243456,37682,48972,5885161472,2233221120,42278912,13683269632,1280,25520
10-04 18:32:27,22.750,0.250,77,0,0,0,4194304,38303,49821,5885161472,2233221120,42278912,13683269632,1280,25520
10-04 18:32:28,23.383,0.498,76.119,0,0,0,3682304,39017,49714,5885153280,2233221120,42287104,13683269632,1280,25520
10-04 18:32:29,23,0.500,76.500,0,0,0,4194304,38692,49714,5885153280,2233221120,42287104,13683269632,1280,25520
10-04 18:32:30,22.864,0.251,76.884,0,0,0,4206592,38681,49714,5885153280,2233221120,42287104,13683269632,1280,25520
10-04 18:32:31,23.250,0.250,76.250,0.250,0,0,4231168,38474,50493,5885145088,2233221120,42295296,13683269632,1280,25520
10-04 18:32:32,22.306,0.501,77.193,0,0,0,4243456,37686,49118,5885145088,2233221120,42295296,13683269632,1280,25520
10-04 18:32:33,22.556,0.501,76.942,0,0,0,3710976,38029,49014,5885136896,2233221120,42303488,13683269632,1280,25520
10-04 18:32:34,22.613,0,77.387,0,0,0,4194304,38265,49714,5885128704,2233221120,42303488,13683277824,1280,25520
10-04 18:32:35,23.192,0.249,76.559,0,0,0,4194304,37637,48972,5885128704,2233221120,42303488,13683277824,1280,25520
10-04 18:32:36,22.750,0.250,77,0,0,0,4227072,38196,49714,5885120512,2233221120,42311680,13683277824,1280,25520
10-04 18:32:37,23,0.250,76.750,0,0,0,4194304,37824,49079,5885120512,2233221120,42311680,13683277824,1280,25520
10-04 18:32:38,22.613,0.251,77.136,0,0,0,4194304,38294,48972,5885120512,2233221120,42311680,13683277824,1280,25520
10-04 18:32:39,22.250,0.500,77.250,0,0,0,3309568,38610,49714,5885120512,2233221120,42311680,13683277824,1280,25520
10-04 18:32:40,23.058,0,76.942,0,0,0,4030464,38442,48972,5885120512,2233221120,42311680,13683277824,1280,25520
10-04 18:32:41,22.111,0.503,77.136,0.251,0,0,3702784,37634,48972,5885112320,2233221120,42319872,13683277824,1280,25520
10-04 18:32:42,22.500,0.500,77,0,0,0,4206592,37699,49079,5885104128,2233221120,42328064,13683277824,1280,25520
10-04 18:32:43,22.980,1.768,48.485,26.768,0,0,292569088,38926,50836,5887197184,2231128064,42328064,13683277824,1280,25520
10-04 18:32:44,22.864,0.503,73.116,3.518,0,0,48959488,38751,49334,5885132800,2233192448,42328064,13683277824,1280,25520
10-04 18:32:45,22.693,0.748,76.559,0,0,0,4194304,38684,49714,5885132800,2233192448,42328064,13683277824,1280,25520
10-04 18:32:46,22.807,0.251,76.692,0.251,0,0,4263936,38448,49751,5885124608,2233192448,42336256,13683277824,1280,25520
10-04 18:32:47,22.693,0.748,76.559,0,0,0,4194304,37693,49079,5885124608,2233192448,42336256,13683277824,1280,25520
10-04 18:32:48,22.362,0.754,76.884,0,0,0,4227072,38437,49714,5885112320,2233192448,42344448,13683281920,1280,25520
10-04 18:32:49,24.311,1.253,63.409,11.028,0,0,143814656,38205,49714,5885489152,2232848384,42344448,13683249152,1280,25520
10-04 18:32:50,22.111,0.754,77.136,0,0,0,4194304,37692,48972,5885583360,2232721408,42344448,13683281920,1280,25520
10-04 18:32:51,22.556,0.251,76.942,0.251,0,0,4227072,38153,49352,5885575168,2232721408,42352640,13683281920,1280,25520
10-04 18:32:52,22.362,0.251,77.387,0,0,0,4194304,39585,50183,5885575168,2232721408,42352640,13683281920,1280,25520
10-04 18:32:53,22.362,0.503,77.136,0,0,0,4243456,38502,49714,5885575168,2232721408,42360832,13683273728,1280,25520
10-04 18:32:54,22.613,0.251,77.136,0,0,0,3690496,38397,49714,5885562880,2232721408,42360832,13683286016,1280,25520
10-04 18:32:55,22.444,0.748,76.808,0,0,0,4194304,38339,49714,5885562880,2232721408,42360832,13683286016,1280,25520
10-04 18:32:56,22.111,0.754,76.884,0.251,0,0,4243456,38957,50456,5885562880,2232721408,42369024,13683277824,1280,25520
10-04 18:32:57,22.500,0.750,76.750,0,0,0,4194304,38386,49863,5885554688,2232721408,42369024,13683286016,1280,25520
10-04 18:32:58,22.943,0.249,76.808,0,0,0,4206592,38808,49714,5885546496,2232721408,42377216,13683286016,1280,25520
10-04 18:32:59,22.500,0.500,77,0,0,0,3670016,38204,49714,5885546496,2232721408,42377216,13683286016,1280,25520
